human	PR10XB8cell75	847182	408824	11489	27590	399279	22854	1458	21396	22	3283	5.1167
human	PR10XB8cell76	439993	249054	6584	28441	155914	11056	1038	10018	15	2357	4.4833
human	PR10XB8cell77	737279	277343	12693	41009	406234	25950	1958	23992	24	3733	4.9000
human	PR10XB8cell78	1625846	670949	20851	82045	852001	39888	2837	37051	21	3973	6.6333
human	PR10XB8cell79	1141678	464905	14116	63414	599243	32093	2338	29755	23	3939	5.5333
human	PR10XB8cell80	964299	371129	14181	48737	530252	29340	1978	27362	24	3659	5.2500
human	PR10XB8cell81	1363235	482256	23533	58511	798935	84477	4733	79744	22	4320	6.6833
human	PR10XB8cell82	1637503	774479	26810	64172	772042	85483	4844	80639	24	4069	6.9333
human	PR10XB8cell83	804999	343988	10619	46521	403871	46426	3504	42922	20	3505	5.2000
human	PR10XB8cell84	529067	302013	1640	28081	197333	21956	2073	19883	18	2472	4.6500
human	PR10XB8cell85	1471245	545821	18527	50998	855899	86138	4519	81619	21	4151	7.0333
human	PR10XB8cell86	1442179	646454	22164	59464	714097	72127	4761	67366	22	4062	6.4333
human	PR10XB8cell87	1047134	447798	12041	66574	520721	55287	5119	50168	23	3837	5.6333
human	PR10XB8cell88	618635	137265	14257	44486	422627	49050	3529	45521	24	3833	4.8500
human	PR10XB8cell89	650271	262502	10582	30728	346459	25705	1659	24046	21	3504	4.8000
human	PR10XB8cell90	604815	277525	6361	39990	280939	21340	1831	19509	19	3158	4.7333
human	PR10XB8cell91	348949	142004	4352	31176	171417	14248	1468	12780	22	2453	4.3167
human	PR10XB8cell92	185446	99589	1477	12595	71785	7299	664	6635	14	1832	4.1167
human	PR10XB8cell93	1106266	512182	13641	21256	559187	33004	1319	31685	21	3766	5.5500
human	PR10XB8cell94	794130	343558	15438	22986	412148	26846	1439	25407	22	3515	5.0833
human	PR10XB8cell95	1638816	780441	27505	31984	798886	46113	1600	44513	21	4716	6.6167
human	PR10XB8cell96	1050979	381709	14968	27027	627275	38884	1392	37492	23	4273	5.4833
human	PR10XB9cell1	2432596	1209156	31751	71698	1119991	50752	2709	48043	33	4691	8.1167
human	PR10XB9cell2	1723001	679302	28282	87152	928265	34719	2401	32318	21	4153	6.7167
human	PR10XB9cell3	1874067	803091	25545	54962	990469	37481	1637	35844	27	4537	7.0167
human	PR10XB9cell4	525839	294352	1704	21886	207897	11856	845	11011	16	2698	4.6333
human	PR10XB9cell5	1740138	828214	19577	66396	825951	33308	1996	31312	29	4195	6.9333
human	PR10XB9cell6	4732437	839012	654162	60144	3179119	100786	2039	98747	25	6383	12.1833
human	PR10XB9cell7	1159603	448217	12031	89145	610210	29160	2310	26850	26	4124	5.5167
human	PR10XB9cell8	1074650	440219	10590	46824	577017	25755	1566	24189	28	3757	5.4000
human	PR10XB9cell9	2573239	1835865	6776	82242	648356	31026	2501	28525	22	4116	8.7833
human	PR10XB9cell10	1877614	822844	23825	60103	970842	39388	2002	37386	23	4367	7.0167
human	PR10XB9cell11	646246	244136	10166	26471	365473	22624	1250	21374	22	3718	4.7833
human	PR10XB9cell12	539752	289757	2870	17986	229139	11233	704	10529	20	2410	4.6500
human	PR10XB9cell13	1573890	712525	21935	61610	777820	31249	1990	29259	22	3944	6.5500
human	PR10XB9cell14	2479657	943467	24777	56412	1455001	57391	2073	55318	25	5541	8.1667
human	PR10XB9cell15	1936051	689202	38471	73444	1134934	42778	2221	40557	21	4755	6.9667
human	PR10XB9cell16	1077668	508050	12014	39757	517847	32890	1921	30969	22	3885	5.5000
human	PR10XB9cell17	1416707	687658	13341	66066	649642	29447	2036	27411	21	4125	6.1667
human	PR10XB9cell18	1293081	549353	22215	58008	663505	28657	1842	26815	23	4195	5.7833
human	PR10XB9cell19	714067	299519	6940	37900	369708	19100	1414	17686	20	3424	4.8667
human	PR10XB9cell20	807764	355913	7680	41689	402482	17854	1083	16771	24	3208	5.1500
human	PR10XB9cell21	1352491	555992	14323	92203	689973	30456	2443	28013	27	4143	5.9167
human	PR10XB9cell22	2337706	734065	22294	63625	1517722	53820	2123	51697	24	5540	7.7500
human	PR10XB9cell23	1829783	725839	29079	57707	1017158	39803	1974	37829	25	4773	6.9000
human	PR10XB9cell24	2263978	727026	38623	45798	1452531	50177	1551	48626	24	5215	7.8000
human	PR10XB9cell25	1150557	234017	14952	77402	824186	35349	2354	32995	23	4312	5.4667
human	PR10XB9cell26	1367866	511185	17422	85026	754233	32926	2672	30254	23	4182	6.1333
human	PR10XB9cell27	1157720	439910	19579	54197	644034	28884	1760	27124	23	4073	5.6000
human	PR10XB9cell28	894813	518231	7590	17723	351269	17120	819	16301	17	3324	5.1667
human	PR10XB9cell29	1493429	553810	20072	64817	854730	36035	2137	33898	24	4438	6.2000
human	PR10XB9cell30	2099005	1101095	29857	92809	875244	41984	2778	39206	23	5036	7.5000
human	PR10XB9cell31	1938719	917963	28010	97276	895470	38978	2677	36301	23	4600	7.2667
human	PR10XB9cell32	1505338	672865	29448	46274	756751	33970	1606	32364	26	4419	6.2667
human	PR10XB9cell33	1351777	266245	29222	93341	962969	46671	3372	43299	22	4013	6.0000
human	PR10XB9cell34	1028072	391970	16311	42034	577757	31367	2115	29252	23	3655	5.3167
human	PR10XB9cell35	861050	345521	8401	50571	456557	25177	1920	23257	19	3285	5.1000
human	PR10XB9cell36	241244	131189	3618	12026	94411	9726	719	9007	18	2393	4.1667
human	PR10XB9cell37	1434856	584535	23690	68775	757856	37766	2698	35068	21	3668	6.1000
human	PR10XB9cell38	1196158	456227	16170	52534	671227	38907	2370	36537	18	4219	5.6000
human	PR10XB9cell39	1500445	857253	9939	58092	575161	33204	2348	30856	24	4036	6.3000
human	PR10XB9cell40	1144247	419283	11214	47293	666457	35451	1900	33551	20	3845	5.5333
human	PR10XB9cell41	1065636	357121	12040	62771	633704	67847	4971	62876	23	4349	5.8167
human	PR10XB9cell42	1274615	501562	22102	66224	684727	70681	5433	65248	24	4038	6.2500
human	PR10XB9cell43	639623	248550	5631	54093	331349	38808	3825	34983	27	3503	4.9167
human	PR10XB9cell44	713296	399880	8289	33189	271938	28747	2289	26458	17	3135	4.9833
human	PR10XB9cell45	1311865	467927	19062	83372	741504	74040	6184	67856	23	4193	6.2167
human	PR10XB9cell46	1708804	762157	23006	87189	836452	83141	5841	77300	28	4876	7.1333
human	PR10XB9cell47	1166519	413818	14694	86974	651033	64021	5550	58471	28	4326	5.9667
human	PR10XB9cell48	906393	332556	16782	45592	511463	51444	3711	47733	24	3899	5.2333
human	PR10XB9cell49	1470203	546249	22977	66554	834423	44236	2875	41361	23	4332	6.2667
human	PR10XB9cell50	1276934	540169	18104	67160	651501	35048	2765	32283	22	3860	5.8333
human	PR10XB9cell51	1547228	451668	15605	50505	1029450	48350	2192	46158	22	4713	6.3000
human	PR10XB9cell52	569134	325954	2448	19208	221524	14184	892	13292	18	2689	4.6833
human	PR10XB9cell53	1586120	573064	17863	78056	917137	44579	3059	41520	25	3979	6.8333
human	PR10XB9cell54	3447795	1191972	52170	67278	2136375	94600	2884	91716	24	5761	10.7667
human	PR10XB9cell55	3309256	1430796	40535	72988	1764937	75940	3008	72932	28	5448	9.9333
human	PR10XB9cell56	1071876	464821	9903	34592	562560	33238	1676	31562	25	4121	5.4500
human	PR10XB9cell57	999829	358976	10526	82402	547925	63023	6282	56741	25	3980	5.7833
human	PR10XB9cell58	1411655	585642	13301	94059	718653	82236	7657	74579	26	4222	6.7667
human	PR10XB9cell59	784259	379688	6770	56494	341307	42710	4231	38479	21	3719	5.1667
human	PR10XB9cell60	917091	451014	5166	24016	436895	41681	1969	39712	21	3355	5.3000
human	PR10XB9cell61	1476948	673973	15158	63736	724081	76936	5668	71268	22	4106	6.7333
human	PR10XB9cell62	2586208	1032351	39278	60501	1454078	132489	4998	127491	26	5440	9.0667
human	PR10XB9cell63	1820009	866518	20300	67195	865996	83014	5348	77666	23	4535	7.2167
human	PR10XB9cell64	1230943	523934	18070	44515	644424	66913	3962	62951	25	4140	5.8833
human	PR10XB9cell65	1566136	514416	17446	69662	964612	45731	2714	43017	22	4584	6.4000
human	PR10XB9cell66	1631082	410374	35588	75704	1109416	49431	2781	46650	23	4525	6.4667
human	PR10XB9cell67	849811	381482	6732	64518	397079	23822	2187	21635	21	3640	5.1167
human	PR10XB9cell68	851488	376417	13360	36558	425153	21586	1287	20299	18	3381	5.3000
human	PR10XB9cell69	1799654	701969	21197	66449	1010039	45791	2640	43151	26	4531	6.8833
human	PR10XB9cell70	1869227	756281	21707	102043	989196	48680	3333	45347	24	4870	7.0000
human	PR10XB9cell71	1534615	512855	33293	74252	914215	43493	2806	40687	26	4697	6.3000
human	PR10XB9cell72	1376217	408699	25716	41137	900665	39858	1758	38100	29	4273	6.0333
human	PR10XB9cell73	1262248	526515	12540	73531	649662	35297	2720	32577	21	3923	5.7667
human	PR10XB9cell74	995168	439028	6263	76083	473794	29654	2776	26878	21	3770	5.3000
human	PR10XB9cell75	1043196	408592	14020	52325	568259	30766	2058	28708	22	3762	5.4000
human	PR10XB9cell76	274091	123782	3232	12683	134394	10796	728	10068	19	2510	4.2167
human	PR10XB9cell77	1190558	409902	23830	59560	697266	35864	2464	33400	24	4039	5.5667
human	PR10XB9cell78	1447397	677830	17818	58488	693261	38579	2468	36111	24	4364	6.1333
human	PR10XB9cell79	1384033	527154	21660	51258	783961	40355	2187	38168	27	4415	6.0000
human	PR10XB9cell80	1206086	568624	11320	46138	580004	31148	1794	29354	25	3905	5.6333
human	PR10XB9cell81	1071988	396709	12843	56122	606314	67283	4616	62667	25	4062	5.6333
human	PR10XB9cell82	1116012	447056	11964	71842	585150	67942	5721	62221	25	3703	6.2000
human	PR10XB9cell83	755968	240099	8128	30276	477465	53059	2906	50153	25	3731	5.2667
human	PR10XB9cell84	811826	374070	11756	19813	406187	37685	1575	36110	14	3002	5.0833
human	PR10XB9cell85	1306074	476580	14977	70145	744372	80647	5766	74881	23	4029	6.1333
human	PR10XB9cell86	813514	408229	10774	32440	362071	46314	3165	43149	26	4097	5.1167
human	PR10XB9cell87	1565376	594364	18923	81210	870879	83515	5670	77845	27	4052	7.0167
human	PR10XB9cell88	411022	190266	5560	26191	189005	28054	2611	25443	25	3195	4.5000
human	PR10XB9cell89	634646	287025	7376	35956	304289	23775	1706	22069	20	3387	4.7833
human	PR10XB9cell90	511299	241820	2778	23384	243317	19575	1458	18117	22	3110	4.5333
human	PR10XB9cell91	748509	466102	4841	22796	254770	19053	1337	17716	21	3117	4.9667
human	PR10XB9cell92	69594	49196	289	4742	15367	4076	469	3607	15	1431	3.9167
human	PR10XB9cell93	631461	222623	14538	38511	355789	24207	1903	22304	23	3122	4.8167
human	PR10XB9cell94	727194	299215	10852	18286	398841	30271	1346	28925	23	3977	4.9333
human	PR10XB9cell95	731275	297681	8811	32229	392554	27039	1678	25361	23	3635	4.9333
human	PR10XB9cell96	581653	202788	7844	20726	350295	23482	1276	22206	26	3168	4.6833
human	PR10XB10cell1	3022357	1488760	45466	53946	1434185	45964	1730	44234	24	4656	9.2000
human	PR10XB10cell2	1377732	564334	13712	66085	733601	27003	1790	25213	21	3763	5.9667
human	PR10XB10cell3	2147107	1000073	26586	52353	1068095	39392	1646	37746	25	4680	7.5333
human	PR10XB10cell4	1095509	504739	11334	38141	541295	19604	984	18620	18	3381	5.4167
human	PR10XB10cell5	1428633	611723	22114	71511	723285	29514	1920	27594	19	3940	6.0833
human	PR10XB10cell6	1748841	850497	19005	60520	818819	31787	1902	29885	26	4200	6.7833
human	PR10XB10cell7	1526207	683350	18083	77438	747336	30085	2075	28010	22	4037	6.3000
human	PR10XB10cell8	1321749	544810	11543	33202	732194	27272	1263	26009	28	3760	5.8333
human	PR10XB10cell9	1656339	580220	31984	50506	993629	38862	1706	37156	20	4363	6.5667
human	PR10XB10cell10	966729	380895	13668	48646	523520	24428	1760	22668	19	3479	5.2333
human	PR10XB10cell11	961155	299382	16082	50640	595051	26495	1604	24891	21	3664	5.2000
human	PR10XB10cell12	461186	270726	2459	24565	163436	9364	769	8595	15	2252	4.4833
human	PR10XB10cell13	973113	413880	7603	49472	502158	22653	1664	20989	23	3368	5.1667
human	PR10XB10cell14	1472192	669964	16365	45237	740626	30550	1685	28865	24	4003	6.2000
human	PR10XB10cell15	1438099	644523	16179	50597	726800	30858	1792	29066	23	4092	6.1500
human	PR10XB10cell16	981759	451331	20945	26471	483012	22650	1151	21499	27	3505	5.2500
human	PR10XB10cell17	820649	304606	10305	39375	466363	24515	1575	22940	22	3977	4.9167
human	PR10XB10cell18	1759440	583123	17028	53213	1106076	35928	1799	34129	23	4562	6.5500
human	PR10XB10cell19	826505	365759	10240	46722	403784	19643	1513	18130	20	3462	4.8000
human	PR10XB10cell20	675131	378267	2953	31349	262562	13824	959	12865	20	3075	4.5833
human	PR10XB10cell21	1115993	422107	15257	52603	626026	27789	1688	26101	22	4002	5.4167
human	PR10XB10cell22	2969674	1104784	47969	59234	1757687	54963	2096	52867	23	5372	9.0333
human	PR10XB10cell23	3467501	1263938	49633	64425	2089505	64215	1855	62360	25	5490	10.3500
human	PR10XB10cell24	2237292	1137078	16452	34625	1049137	39734	1362	38372	27	4670	7.8500
human	PR10XB10cell25	1486313	348483	23403	76171	1038256	39440	2269	37171	20	4378	6.1667
human	PR10XB10cell26	1214011	505076	10007	71576	627352	26801	2126	24675	23	3896	5.5833
human	PR10XB10cell27	829860	338703	15989	62978	412190	21993	1833	20160	26	3707	4.5500
human	PR10XB10cell28	589168	309856	9451	32510	237351	12084	932	11152	19	2677	4.1333
human	PR10XB10cell29	1531353	551321	28808	73700	877524	34569	2106	32463	24	4244	6.1500
human	PR10XB10cell30	1712206	764793	14973	76177	856263	34307	2285	32022	21	4298	6.6167
human	PR10XB10cell31	1823848	798056	17357	94518	913917	36190	2372	33818	25	4405	6.8167
human	PR10XB10cell32	1477901	753523	9553	31626	683199	29865	1266	28599	22	4240	6.1833
human	PR10XB10cell33	1016792	310839	12853	65840	627260	32094	2457	29637	23	3611	5.1833
human	PR10XB10cell34	1107287	509376	19623	64509	513779	28055	2334	25721	23	3442	5.4500
human	PR10XB10cell35	396823	162499	3536	28991	201797	15047	1414	13633	20	2826	3.9833
human	PR10XB10cell36	573238	233926	7915	28409	302988	17669	1082	16587	18	2827	4.3333
human	PR10XB10cell37	1245543	524800	18838	59166	642739	34711	2500	32211	21	3547	5.8500
human	PR10XB10cell38	1605712	782545	12204	65451	745512	39550	2638	36912	16	3914	6.5333
human	PR10XB10cell39	1546224	590076	22936	77025	856187	42078	2696	39382	23	3990	6.4000
human	PR10XB10cell40	2325852	1003368	24705	57934	1239845	58273	2220	56053	24	4530	8.1833
human	PR10XB10cell41	1163137	558130	13800	59362	531845	56637	4552	52085	23	4183	5.7333
human	PR10XB10cell42	1262747	565556	17805	64111	615275	61453	4685	56768	20	3890	6.0500
human	PR10XB10cell43	1271140	676599	11737	37547	545257	49267	2968	46299	25	3771	6.1833
human	PR10XB10cell44	722947	278830	5289	21712	417116	36233	1676	34557	21	3456	4.7333
human	PR10XB10cell45	1599884	729610	17600	57967	794707	70571	4541	66030	21	4019	6.7167
human	PR10XB10cell46	1930875	952771	22981	40746	914377	75400	3430	71970	25	4383	7.3833
human	PR10XB10cell47	1347347	502741	19739	68578	756289	66684	4465	62219	26	4285	6.0833
human	PR10XB10cell48	937712	324912	14864	62237	535699	52162	4449	47713	23	3802	5.2500
human	PR10XB10cell49	1613848	436196	35689	77865	1064098	49549	2802	46747	20	4317	6.5333
human	PR10XB10cell50	1235079	534120	9667	89060	602232	32195	3134	29061	23	3570	5.7000
human	PR10XB10cell51	1013359	373910	16466	81117	541866	29173	2723	26450	22	3545	5.2833
human	PR10XB10cell52	552810	274459	5751	26781	245819	14279	1076	13203	18	2581	4.3333
human	PR10XB10cell53	1487439	532882	18251	69372	866934	39768	2768	37000	26	3777	6.2167
human	PR10XB10cell54	1235693	502585	12962	75308	644838	36830	2835	33995	25	4153	5.7667
human	PR10XB10cell55	1658238	672611	24136	80928	880563	43681	2841	40840	26	4301	6.5333
human	PR10XB10cell56	1552548	738753	13318	55353	745124	38067	2154	35913	22	4008	6.4333
human	PR10XB10cell57	874709	502000	4735	39818	328156	41010	3447	37563	23	3728	5.0833
human	PR10XB10cell58	2656940	1113938	38527	57906	1446569	131515	5494	126021	21	4758	9.1167
human	PR10XB10cell59	624598	238332	10851	43348	332067	39256	3376	35880	21	3549	4.6000
human	PR10XB10cell60	646234	330471	4552	28785	282426	28118	2036	26082	19	2901	4.5833
human	PR10XB10cell61	1333201	520112	15592	72771	724726	73187	5863	67324	21	3968	6.2333
human	PR10XB10cell62	1402937	630935	12583	61522	697897	65575	4660	60915	21	4238	6.2833
human	PR10XB10cell63	1698426	587795	16928	71114	1022589	86722	5070	81652	25	4383	7.1667
human	PR10XB10cell64	994793	394064	11911	30466	558352	53952	2879	51073	27	3724	5.4167
human	PR10XB10cell65	1790732	431367	34366	71279	1253720	54103	2615	51488	24	4775	6.8500
human	PR10XB10cell66	1281155	495926	27725	64470	693034	33430	2292	31138	26	4044	5.7167
human	PR10XB10cell67	881520	371364	11626	65435	433095	23678	2151	21527	18	3493	4.9667
human	PR10XB10cell68	779390	447522	4510	17270	310088	17034	901	16133	18	3157	4.8000
human	PR10XB10cell69	3304156	1739508	31446	73694	1459508	56808	2603	54205	21	4742	9.8333
human	PR10XB10cell70	1104780	415143	26515	68885	594237	32295	2619	29676	24	4022	5.4000
human	PR10XB10cell71	2053091	988357	12171	88562	964001	44687	2861	41826	27	4597	7.5333
human	PR10XB10cell72	601339	162927	11637	35844	390931	24085	1591	22494	26	3538	4.4167
human	PR10XB10cell73	1296938	600666	8312	62729	625231	32882	2470	30412	21	3816	5.8833
human	PR10XB10cell74	1270770	450755	27908	65121	726986	36102	2612	33490	23	3857	5.7833
human	PR10XB10cell75	886415	278623	13616	32223	561953	31939	1574	30365	22	4064	4.9333
human	PR10XB10cell76	506391	201169	8036	26402	270784	14168	940	13228	19	2624	4.2000
human	PR10XB10cell77	1626402	467565	23782	74402	1060653	46053	2793	43260	25	4158	6.4500
human	PR10XB10cell78	1126340	444379	15639	86452	579870	31736	2983	28753	22	3830	5.5333
human	PR10XB10cell79	1663629	581243	17921	57399	1007066	44226	2225	42001	24	4271	6.5500
human	PR10XB10cell80	1111976	461529	12273	53685	584489	30210	2005	28205	23	3671	5.4667
human	PR10XB10cell81	782247	212295	13644	50024	506284	57289	4229	53060	21	3674	5.1500
human	PR10XB10cell82	1003028	402607	12626	66162	521633	60626	5152	55474	20	3536	5.4000
human	PR10XB10cell83	732124	313395	6755	44215	367759	42961	3561	39400	24	3374	4.8667
human	PR10XB10cell84	613742	350895	3537	17774	241536	24313	1492	22821	18	2589	4.5167
human	PR10XB10cell85	932434	329723	9692	63579	529440	59661	5139	54522	24	3635	5.2667
human	PR10XB10cell86	1041080	437184	15505	47058	541333	54726	4007	50719	25	3767	5.5000
human	PR10XB10cell87	1435057	609844	18667	54416	752130	70567	4221	66346	22	3857	6.5000
human	PR10XB10cell88	938966	368901	16382	33625	520058	53971	3113	50858	23	3569	5.1333
human	PR10XB10cell89	654686	244506	9004	25090	376086	24998	1383	23615	19	3301	4.4833
human	PR10XB10cell90	499281	214294	5118	23878	255991	19272	1399	17873	22	3006	4.1667
human	PR10XB10cell91	692188	194018	6199	20463	471508	30139	1245	28894	22	4033	4.5833
human	PR10XB10cell92	174364	98916	3967	4791	66690	7161	471	6690	14	1938	3.5333
human	PR10XB10cell93	625664	224481	12311	23976	364896	23311	1368	21943	20	3156	4.4833
human	PR10XB10cell94	641447	315115	10566	20884	294882	21254	1301	19953	22	3221	4.5333
human	PR10XB10cell95	786933	377715	9989	25156	374073	25351	1328	24023	24	3570	4.8667
human	PR10XB10cell96	602683	245750	3768	28688	324477	21621	1489	20132	23	2980	4.3667
human	PR10XB11cell1	1853094	876355	31149	55250	890340	31843	1639	30204	24	3978	6.9167
human	PR10XB11cell2	1172589	509851	12376	48150	602212	22897	1579	21318	21	3407	5.5667
human	PR10XB11cell3	1387696	466461	37328	29920	853987	30673	1101	29572	24	3955	5.9500
human	PR10XB11cell4	711588	328411	10772	47215	325190	12527	1069	11458	23	2480	4.6000
human	PR10XB11cell5	2069304	1107130	14427	60042	887705	31487	1657	29830	24	4043	5.1167
human	PR10XB11cell6	1560463	569349	22178	61864	907072	33338	1929	31409	23	4067	4.3167
human	PR10XB11cell7	1809963	919710	21571	79561	789121	27448	1878	25570	21	3744	4.7667
human	PR10XB11cell8	1206917	515900	10095	44585	636337	22737	1363	21374	28	3305	3.8500
human	PR10XB11cell9	1282932	419103	16138	73757	773934	32425	2097	30328	22	3906	3.9333
human	PR10XB11cell10	1089123	560212	19207	65303	444401	19816	1877	17939	21	3071	5.4333
human	PR10XB11cell11	674764	286649	7123	35981	345011	17040	1212	15828	21	3088	4.5500
human	PR10XB11cell12	547740	318832	3592	11233	214083	9507	489	9018	18	2125	4.3000
human	PR10XB11cell13	1602387	899978	13745	56333	632331	24857	1673	23184	25	3541	6.5000
human	PR10XB11cell14	1164503	593466	8975	56585	505477	23150	1830	21320	23	3561	5.5833
human	PR10XB11cell15	1664387	474929	31960	48959	1108539	37625	1535	36090	21	4160	6.4167
human	PR10XB11cell16	1096999	461578	8890	49080	577451	23177	1532	21645	25	3434	3.6833
human	PR10XB11cell17	1128186	530453	9376	64052	524305	23338	1871	21467	27	3714	3.6833
human	PR10XB11cell18	2010715	1065430	26058	65370	853857	30938	1799	29139	17	4230	5.0000
human	PR10XB11cell19	830422	411719	7405	43362	367936	16194	1265	14929	22	2965	3.3000
human	PR10XB11cell20	1012646	624098	8219	20056	360273	14501	743	13758	20	2896	3.6167
human	PR10XB11cell21	2064741	700924	33210	51873	1278734	39333	1584	37749	22	4421	5.0833
human	PR10XB11cell22	1402816	654004	13039	48415	687358	27742	1612	26130	23	3923	4.1000
human	PR10XB11cell23	1395457	583058	10022	60954	741423	29715	1719	27996	21	4197	6.0667
human	PR10XB11cell24	1381310	519243	25361	36012	800694	28962	1229	27733	21	4010	5.9167
human	PR10XB11cell25	1452120	656646	9228	67268	718978	29707	2100	27607	19	3937	6.0833
human	PR10XB11cell26	1178463	554788	12495	76383	534797	24307	2102	22205	20	3767	5.4833
human	PR10XB11cell27	804755	364352	5960	57900	376543	19255	1622	17633	23	3266	4.8333
human	PR10XB11cell28	553202	301949	4853	22604	223796	9695	702	8993	20	2221	4.3167
human	PR10XB11cell29	2415596	1375801	27635	65576	946584	36214	1865	34349	23	4426	8.0000
human	PR10XB11cell30	1863710	723320	24330	78482	1037578	38186	2323	35863	21	4483	6.7667
human	PR10XB11cell31	2559309	1065119	35661	87471	1371058	44463	2316	42147	23	4572	8.1667
human	PR10XB11cell32	1748807	471606	26026	44063	1207112	41899	1443	40456	24	4737	6.5167
human	PR10XB11cell33	1088766	376462	13761	49945	648598	33309	2029	31280	23	3509	5.4000
human	PR10XB11cell34	882039	420773	5892	69061	386313	21999	2459	19540	20	2860	4.6000
human	PR10XB11cell35	676402	329609	9208	37567	300018	17203	1501	15702	20	2612	4.2000
human	PR10XB11cell36	470934	281074	7772	24337	157751	9599	929	8670	21	1955	3.8667
human	PR10XB11cell37	1320332	593083	22232	63912	641105	31719	2273	29446	18	3397	5.8500
human	PR10XB11cell38	976383	399761	11077	52294	513251	28729	2178	26551	25	3458	5.1500
human	PR10XB11cell39	1894183	647807	28563	58339	1159474	48613	2249	46364	24	4079	6.8667
human	PR10XB11cell40	1213172	534300	23381	50156	605335	30296	1921	28375	18	3430	5.6000
human	PR10XB11cell41	2956599	1802627	27856	58011	1068105	96966	4020	92946	23	4695	9.8167
human	PR10XB11cell42	958363	400751	7308	75070	475234	50642	5535	45107	19	3468	5.2667
human	PR10XB11cell43	780025	376796	5891	33800	363538	35716	2712	33004	19	3076	4.9667
human	PR10XB11cell44	697330	366954	3325	44328	282723	24721	2320	22401	22	2555	3.1333
human	PR10XB11cell45	1639709	476730	32067	69779	1061133	92666	5294	87372	25	4159	5.5833
human	PR10XB11cell46	1272693	459940	21463	39066	752224	66673	3173	63500	24	4168	4.0333
human	PR10XB11cell47	1378011	590421	20425	67501	699664	57787	4497	53290	24	3809	4.2833
human	PR10XB11cell48	1321231	726513	15089	38165	541464	49429	2937	46492	20	3526	4.2333
human	PR10XB11cell49	1320078	617963	10616	66394	625105	33047	2456	30591	22	3706	4.0667
human	PR10XB11cell50	1213062	479042	16846	90675	626499	32058	3248	28810	22	3414	3.9833
human	PR10XB11cell51	1399113	524669	28801	52861	792782	37025	2027	34998	22	3757	4.1500
human	PR10XB11cell52	587384	305466	12527	19218	250173	13624	849	12775	16	2469	2.9667
human	PR10XB11cell53	1661064	664871	26264	90070	879859	40991	3210	37781	27	3822	4.5500
human	PR10XB11cell54	1955474	1094617	21328	76068	763461	39024	2829	36195	21	4123	4.9833
human	PR10XB11cell55	1515757	652242	20619	88699	754197	37269	2963	34306	23	3962	4.3500
human	PR10XB11cell56	1232555	643852	6423	57890	524390	27778	2022	25756	20	3482	4.0167
human	PR10XB11cell57	1172402	460139	13246	82575	616442	65833	5768	60065	23	3965	3.9500
human	PR10XB11cell58	1058622	529715	13136	52370	463401	55597	5215	50382	20	3575	3.8000
human	PR10XB11cell59	891968	450209	15226	53488	373045	40999	3778	37221	19	3267	3.5000
human	PR10XB11cell60	447951	273543	3616	14750	156042	17707	1336	16371	20	2288	2.7667
human	PR10XB11cell61	2587836	962119	42341	84456	1498920	130781	6502	124279	23	4531	10.2000
human	PR10XB11cell62	1427514	762694	9991	79304	575525	56560	5169	51391	26	3717	6.2000
human	PR10XB11cell63	887412	335528	8825	45355	497704	50226	3719	46507	23	3714	5.2167
human	PR10XB11cell64	172858	46087	2408	41988	82375	17615	3388	14227	21	2754	3.3167
human	PR10XB11cell65	1079548	485210	11650	71684	511004	27944	2460	25484	23	3796	5.3167
human	PR10XB11cell66	1237069	479083	13302	69512	675172	30146	2415	27731	19	3645	5.5333
human	PR10XB11cell67	891046	441198	8339	37186	404323	20463	1456	19007	22	3103	4.9500
human	PR10XB11cell68	554025	304875	7114	29158	212878	12112	1031	11081	24	2460	4.3000
human	PR10XB11cell69	3509627	1496305	56259	52600	1904463	69650	2028	67622	24	5263	10.2833
human	PR10XB11cell70	1547409	749371	19624	65709	712705	31523	2324	29199	24	3813	6.3333
human	PR10XB11cell71	1007841	509608	13220	78176	406837	26108	2536	23572	23	3760	5.0000
human	PR10XB11cell72	201695	79467	2683	32140	87405	11304	1304	10000	25	2666	3.6000
human	PR10XB11cell73	1388836	683946	18450	60893	625547	30625	2221	28404	22	3540	6.0667
human	PR10XB11cell74	1169516	586625	11726	62356	508809	26770	2323	24447	24	3347	5.6000
human	PR10XB11cell75	573443	384407	2283	37574	149179	12994	1485	11509	20	2435	4.3667
human	PR10XB11cell76	406409	235759	1721	7478	161451	9018	506	8512	20	2017	4.0167
human	PR10XB11cell77	1530950	489816	31189	60234	949711	41993	2163	39830	23	3948	6.0667
human	PR10XB11cell78	543811	177524	10034	73733	282520	19700	2564	17136	25	3066	4.2333
human	PR10XB11cell79	194758	83743	946	28422	81647	14038	1434	12604	21	3035	3.5667
human	PR10XB11cell80	1407028	706153	11551	36444	652880	30545	1477	29068	26	3659	4.1333
human	PR10XB11cell81	1330110	363699	18701	64035	883675	82935	4886	78049	21	4138	4.4167
human	PR10XB11cell82	1024611	470928	13921	69231	470531	55919	5425	50494	18	3530	3.7833
human	PR10XB11cell83	623103	211748	5876	38122	367357	41508	2897	38611	18	3394	3.0833
human	PR10XB11cell84	310265	158095	6505	16601	129064	15691	1576	14115	21	2032	2.5500
human	PR10XB11cell85	847819	319791	16423	55676	455929	53394	4965	48429	19	3647	3.5000
